person_age,person_income,person_emp_length,loan_grade,loan_amnt,loan_int_rate,loan_status,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length,person_home_ownership_MORTGAGE,person_home_ownership_OTHER,person_home_ownership_OWN,person_home_ownership_RENT,loan_intent_DEBTCONSOLIDATION,loan_intent_EDUCATION,loan_intent_HOMEIMPROVEMENT,loan_intent_MEDICAL,loan_intent_PERSONAL,loan_intent_VENTURE
0.36591982497014586,0.6080511719562387,0.8782781756884399,0,0.4181736926074857,0.0796997082504014,0,0.052507698964700866,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.6080511719562387,0.3563032902003102,1,0.6815202538745229,0.5232218072273696,0,0.2123478312675403,0,0.5312919606210534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6443992035710489,0.8559023226557287,0,0.7339241731347477,0.2848261277267894,0,0.23435533440078682,0,0.6521635338471162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6080511719562387,0.44960469416556237,1,0.7036407357193568,0.6188187353527679,0,0.23435533440078682,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.29571290878150647,0.5121859977649743,0.5811056372830914,3,0.7980624593168206,0.8998504653505626,1,0.3831172530734186,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.36591982497014586,0.5608450691034856,0.8059079843658726,3,0.7339241731347477,0.9183058163726978,1,0.2561672126962681,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2587717995682355,0.6080511719562387,0.7776883474420493,0,0.3355028314988011,0.16644759009733323,0,0.028799107270288532,0,0.45896116994153224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4317358543392773,0.562877056602701,0.8782781756884399,1,0.9209254628352752,0.5843537989160905,1,0.6000618417919922,0,0.45896116994153224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.493678048283563,0.6080511719562387,0.9374089274834015,1,0.6815202538745229,0.5484805970827404,0,0.2123478312675403,0,0.5312919606210534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.493678048283563,0.562877056602701,0.9391624422610255,1,0.7980624593168206,0.5593972795565263,1,0.3831172530734186,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.562877056602701,0.0,4,0.7980624593168206,0.9406083019924834,1,0.3831172530734186,1,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.6080511719562387,0.8059079843658726,3,0.31567752921332937,0.7996150818155401,0,0.028799107270288532,1,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.46316247431205904,0.6741274081302877,0.44960469416556237,1,0.7339241731347477,0.5232218072273696,0,0.2123478312675403,0,0.3754614000631218,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3993421111117299,0.6080511719562387,0.7126065804006204,3,0.7398507411878941,0.8045526047601907,0,0.27778691335518557,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2587717995682355,0.6080651900474052,0.5219748854881298,0,0.6815202538745229,0.2474564944356228,0,0.2123478312675403,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.36591982497014586,0.6741274081302877,0.7126065804006204,1,0.7339241731347477,0.6315686904791356,0,0.2123478312675403,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.331401532910955,0.6080651900474052,0.3563032902003102,3,0.47057042787086867,0.7515602344565655,0,0.07598941070414508,1,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6797364245077104,0.22480234708278118,0,0.7339241731347477,0.24539048442383105,0,0.2123478312675403,0,0.45896116994153224,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4317358543392773,0.3257384001329555,0.0,2,0.4764962628395535,0.6982559103944588,0,0.27778691335518557,0,0.7037907993878795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4317358543392773,0.5644931690352828,0.0,5,0.6815202538745229,0.9723569613132812,1,0.2561672126962681,0,0.45896116994153224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.331401532910955,0.609868261620699,0.8559023226557287,2,0.6173843626773226,0.6988731714742984,0,0.16773169030548396,0,0.7037907993878795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29571290878150647,0.6101538388881624,0.5219748854881298,0,0.47057042787086867,0.0,0,0.07598941070414508,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4317358543392773,0.7012671551177583,0.8059079843658726,0,0.7339241731347477,0.2474564944356228,0,0.19014116250363294,0,0.6521635338471162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.331401532910955,0.611012476748992,0.8559023226557287,2,0.5347015296370927,0.7439731483346337,0,0.12228927771302252,1,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6111894723213953,0.5811056372830914,2,0.880752477191945,0.6846624716991199,0,0.4442113669585951,1,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5233339132740302,0.7012671551177583,0.5219748854881298,1,0.7339241731347477,0.5484805970827404,0,0.19014116250363294,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.493678048283563,0.7012671551177583,0.5219748854881298,1,0.7339241731347477,0.5843537989160905,0,0.19014116250363294,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.331401532910955,0.6684041249808219,0.22480234708278118,3,0.7339241731347477,0.8421489843652263,1,0.2123478312675403,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.7012671551177583,0.5219748854881298,0,0.7339241731347477,0.29654023154296305,0,0.19014116250363294,0,0.3754614000631218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.331401532910955,0.6115362311946688,0.8782781756884399,1,0.6815202538745229,0.5232218072273696,0,0.2123478312675403,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.46316247431205904,0.7089690396286654,0.5811056372830914,1,0.7339241731347477,0.6079364414514454,0,0.19014116250363294,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4317358543392773,0.6825201183422833,0.5811056372830914,3,0.7339241731347477,0.8698968894456172,1,0.2123478312675403,0,0.3754614000631218,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.46316247431205904,0.6318385737249601,0.44960469416556237,4,0.7339241731347477,0.8383590366424201,1,0.2123478312675403,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.5219748854881298,1,0.880752477191945,0.6474137012011643,0,0.4442113669585951,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.6115362311946688,0.8559023226557287,0,0.18872879620581196,0.2474564944356228,0,0.004859208590625996,0,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4317358543392773,0.6933702672607911,0.0,4,0.7339241731347477,0.9494658356384289,1,0.19014116250363294,1,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3993421111117299,0.6115362311946688,0.8059079843658726,1,0.5347015296370927,0.5996852873906098,0,0.12228927771302252,0,0.5950922395683121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6933835964792343,0.22480234708278118,4,0.7339241731347477,0.9816589946925351,1,0.19014116250363294,1,0.5950922395683121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.331401532910955,0.6115362311946688,0.7126065804006204,0,0.7782316840212633,0.2868015028004631,0,0.32046312208622374,0,0.6521635338471162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.7262333196133808,0.6310999755729476,3,0.7339241731347477,0.879995377409277,0,0.16773169030548396,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3993421111117299,0.6115362311946688,0.746777232570911,0,0.7980624593168206,0.2868015028004631,0,0.3415260853289788,0,0.6521635338471162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.7262333196133808,0.8059079843658726,2,0.7339241731347477,0.8143451283755645,0,0.16773169030548396,1,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.6453335325598877,0.22480234708278118,3,0.7339241731347477,0.7968599686360112,1,0.19014116250363294,1,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5233339132740302,0.7262333196133808,0.9374089274834015,1,0.7339241731347477,0.5307265866737103,0,0.16773169030548396,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.6310999755729476,0,0.9379099773503679,0.38029973271979434,0,0.5427716095385489,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29571290878150647,0.7493483912628416,0.44960469416556237,1,0.7339241731347477,0.4655983114662259,0,0.16773169030548396,0,0.7037907993878795,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6115362311946688,0.3563032902003102,1,0.5790056192693649,0.5996852873906098,0,0.14511567628227218,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.7493483912628416,0.746777232570911,0,0.7339241731347477,0.2848261277267894,0,0.16773169030548396,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.22480234708278118,0,0.5988350260290167,0.2474564944356228,0,0.14511567628227218,0,0.45896116994153224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.46316247431205904,0.6115362311946688,0.5811056372830914,0,0.7191810699125465,0.15046177287976858,0,0.2561672126962681,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2587717995682355,0.5669017449239862,0.3563032902003102,3,0.9999999999999998,0.9183058163726978,1,0.8680172649135152,1,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.493678048283563,0.770868019153855,0.5811056372830914,1,0.7339241731347477,0.5186879562766087,0,0.14511567628227218,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.36591982497014586,0.770868019153855,0.8782781756884399,0,0.7339241731347477,0.22445853132154148,0,0.14511567628227218,0,0.5312919606210534,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.770868019153855,0.0,1,0.7339241731347477,0.5299789886294743,0,0.14511567628227218,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.7710467968613544,0.5811056372830914,0,0.7339241731347477,0.14119462775580782,0,0.14511567628227218,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.331401532910955,0.6115362311946688,0.8559023226557287,0,0.5347015296370927,0.0796997082504014,0,0.12228927771302252,0,0.3754614000631218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4317358543392773,0.6115362311946688,0.6310999755729476,0,0.8093357976596256,0.2868015028004631,0,0.3415260853289788,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.29571290878150647,0.8099077911795045,0.22480234708278118,0,0.7339241731347477,0.049199836719347134,0,0.12228927771302252,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.493678048283563,0.8396361124958664,0.44960469416556237,0,0.7339241731347477,0.2868015028004631,0,0.09924854362796119,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.8945522373587282,0.5219748854881298,3,0.7339241731347477,0.7996150818155401,1,0.07598941070414508,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4317358543392773,0.9331564340756362,0.8782781756884399,3,0.7339241731347477,0.819738596500273,1,0.002441632235870697,1,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4317358543392773,0.6115362311946688,0.9188712403267298,2,0.9002001558213772,0.8143451283755645,0,0.48411176074293455,1,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.8099077911795045,0.44960469416556237,1,0.7357150088122044,0.6474137012011643,0,0.12228927771302252,0,0.6521635338471162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.45220536740036765,0.3563032902003102,1,0.7363094832646724,0.4277736645101686,0,0.4442113669585951,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.6310999755729476,1,0.8504679752890631,0.5042787738839973,0,0.40365143274528575,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.331401532910955,0.6115362311946688,0.8559023226557287,1,0.8947766267113157,0.6188187353527679,0,0.46424266310555234,0,0.7037907993878795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.8318675338764628,0,0.880752477191945,0.27725718369956764,0,0.4442113669585951,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.29571290878150647,0.6115362311946688,0.8318675338764628,2,0.4823023999275662,0.7902122105734508,0,0.09924854362796119,1,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.46316247431205904,0.3257384001329555,0.5811056372830914,1,0.7386751626056249,0.47201334529692907,1,0.6744257190730815,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.8059079843658726,3,0.8947766267113157,0.8351948752005793,0,0.46424266310555234,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.36591982497014586,0.6115362311946688,0.8782781756884399,0,0.8504679752890631,0.34316144018873596,0,0.40365143274528575,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.5811056372830914,0,0.8340386099995356,0.280390035781408,0,0.3831172530734186,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.2473080671401604,0.0,1,0.7398507411878941,0.5680339444338094,1,0.8510357428062055,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.36591982497014586,0.6115362311946688,0.5219748854881298,2,0.6173843626773226,0.6804446975118223,0,0.16773169030548396,1,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29571290878150647,0.2561391822407919,0.22480234708278118,1,0.7398507411878941,0.5186879562766087,1,0.8339358816112593,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.331401532910955,0.6115362311946688,0.44960469416556237,0,0.7980624593168206,0.19209416063038476,0,0.3415260853289788,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5233339132740302,0.6115362311946688,0.7126065804006204,1,0.47057042787086867,0.47201334529692907,0,0.07598941070414508,0,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.28408945497376337,0.0,2,0.7398507411878941,0.7363199318988898,1,0.7643192932917245,0,0.3754614000631218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2587717995682355,0.3186935745406889,0.5219748854881298,2,0.7398507411878941,0.6988731714742984,1,0.6926698191095637,0,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.36591982497014586,0.6115362311946688,0.8782781756884399,0,0.4520226876286133,0.07468940164627424,0,0.07598941070414508,0,0.45896116994153224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.493678048283563,0.6115362311946688,0.8992093883311247,0,0.7980624593168206,0.19209416063038476,0,0.3415260853289788,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.493678048283563,0.6115362311946688,0.44960469416556237,2,0.5988350260290167,0.8143451283755645,0,0.14511567628227218,1,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29571290878150647,0.3738187698819746,0.746777232570911,3,0.7398507411878941,0.779019530657086,1,0.5811133294781854,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.493678048283563,0.6115362311946688,0.5219748854881298,0,0.6786315543125296,0.07468940164627424,0,0.2123478312675403,0,0.3754614000631218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.4404338890502397,0.44960469416556237,1,0.7398507411878941,0.5751668337805824,0,0.48411176074293455,0,0.3754614000631218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2587717995682355,0.6115362311946688,0.5811056372830914,0,0.7980624593168206,0.24539048442383105,0,0.3415260853289788,0,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.5669017449239862,0.5219748854881298,3,0.6815202538745229,0.8545279932890442,1,0.2561672126962681,1,0.5312919606210534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29571290878150647,0.6115362311946688,0.44960469416556237,1,0.8947766267113157,0.5299789886294743,0,0.46424266310555234,0,0.5312919606210534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.331401532910955,0.6115362311946688,0.22480234708278118,0,0.7339241731347477,0.049199836719347134,0,0.2561672126962681,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.7126065804006204,0,0.7339241731347477,0.22445853132154148,0,0.2561672126962681,0,0.3754614000631218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.331401532910955,0.6115362311946688,0.8782781756884399,1,0.7980624593168206,0.5572247740773075,0,0.3415260853289788,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.331401532910955,0.5331489735652069,0.44960469416556237,0,0.741021531639505,0.34316144018873596,0,0.3624097871367847,0,0.5950922395683121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.46316247431205904,0.3257384001329555,0.7776883474420493,0,0.7416051434741504,0.14119462775580782,1,0.6744257190730815,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.493678048283563,0.6115362311946688,0.6744070412483435,0,0.5790056192693649,0.049199836719347134,0,0.14511567628227218,0,0.5950922395683121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.746777232570911,0,0.7863288907387858,0.26279853617367177,0,0.32046312208622374,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.36591982497014586,0.5546684529292767,0.6310999755729476,2,0.7416051434741504,0.6674658944478511,0,0.32046312208622374,0,0.45896116994153224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.493678048283563,0.6684041249808219,0.0,3,0.7421875728063958,0.7996150818155401,1,0.2123478312675403,1,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2587717995682355,0.6115362311946688,0.7126065804006204,0,0.6173843626773226,0.26279853617367177,0,0.16773169030548396,0,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.7126065804006204,1,0.8504679752890631,0.5572247740773075,0,0.40365143274528575,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.6115362311946688,0.5811056372830914,3,0.880752477191945,0.8170460036208149,0,0.4442113669585951,1,0.45896116994153224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.36591982497014586,0.6115362311946688,0.5811056372830914,0,0.6815202538745229,0.049199836719347134,0,0.2123478312675403,0,0.5312919606210534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4317358543392773,0.510034073292724,0.9188712403267298,2,0.7433489030636824,0.7147715167339987,0,0.3831172530734186,1,0.45896116994153224,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.5419357137216876,0.8318675338764628,0,0.7433489030636824,0.2904506960552691,0,0.3415260853289788,0,0.3754614000631218,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.8059079843658726,0,0.7339241731347477,0.18436767840546153,0,0.2561672126962681,0,0.3754614000631218,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2587717995682355,0.31695178374626076,0.8059079843658726,3,0.7456575820410933,0.8367783812202176,1,0.7107792751145592,1,0.5950922395683121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29571290878150647,0.31695178374626076,0.3563032902003102,2,0.7456575820410933,0.6925797472143851,1,0.7107792751145592,0,0.7037907993878795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.46316247431205904,0.6115362311946688,0.5219748854881298,2,0.7339241731347477,0.6833099520921324,0,0.2561672126962681,0,0.45896116994153224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.46316247431205904,0.6115362311946688,0.8318675338764628,0,0.5347015296370927,0.0,0,0.12228927771302252,0,0.5312919606210534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2587717995682355,0.3300405985130799,0.5219748854881298,1,0.7456575820410933,0.4925443167211967,1,0.6744257190730815,0,0.5950922395683121,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5233339132740302,0.6115362311946688,0.44960469416556237,0,0.7883180487304029,0.14119462775580782,0,0.32046312208622374,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4317358543392773,0.6115362311946688,0.6744070412483435,1,0.3355028314988011,0.4108059123582086,0,0.028799107270288532,0,0.6521635338471162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.44960469416556237,2,0.825457826180019,0.6597579837953302,0,0.3624097871367847,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.33797151884962906,0.6744070412483435,1,0.31567752921332937,0.515074119834513,0,0.12228927771302252,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.331401532910955,0.3586008526734705,0.5963357260374734,0,0.31567752921332937,0.28840050244454996,0,0.12228927771302252,0,0.3754614000631218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36591982497014586,0.6115362311946688,0.8782781756884399,3,0.6512373486747893,0.8330790817673994,0,0.19014116250363294,1,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29571290878150647,0.6115362311946688,0.8318675338764628,0,0.500401128450332,0.2848261277267894,0,0.09924854362796119,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.6115362311946688,0.8559023226557287,1,0.7339241731347477,0.5843537989160905,0,0.2561672126962681,0,0.5312919606210534,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.29571290878150647,0.6115362311946688,0.0,0,0.7980624593168206,0.2848261277267894,0,0.3415260853289788,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29571290878150647,0.6115362311946688,0.5811056372830914,1,0.9448926794912393,0.60998717149981,0,0.5620173564419275,0,0.45896116994153224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.6115362311946688,0.0,0,0.6815202538745229,0.20842545317495698,0,0.2123478312675403,0,0.7037907993878795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.493678048283563,0.6115362311946688,0.9408259927004307,2,0.4823023999275662,0.7220132390190515,0,0.09924854362796119,0,0.5312919606210534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3993421111117299,0.3257384001329555,0.3563032902003102,3,0.31567752921332937,0.8550446475257287,1,0.14511567628227218,0,0.6521635338471162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29571290878150647,0.3953380512133102,0.44960469416556237,2,0.31567752921332937,0.6910616232770914,0,0.09924854362796119,0,0.5950922395683121,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.29571290878150647,0.35546610060848627,0.3563032902003102,4,0.31567752921332937,0.8939409387260369,1,0.12228927771302252,1,0.5312919606210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2587717995682355,0.6115362311946688,0.5811056372830914,0,0.6815202538745229,0.20842545317495698,0,0.2123478312675403,0,0.3754614000631218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
